timestamp,latitude,longitude,feature_speed,feature_bearing
2025-10-15T10:10:00Z,59.91399343495032,10.75342672341385,2.1172042380990974,81.16347136049095
2025-10-15T10:11:00Z,59.913972828866285,10.753428114058673,2.295181627245939,178.0623515439061
2025-10-15T10:12:00Z,59.913961948873066,10.753411482661344,1.5258763417694157,217.46286718634045
2025-10-15T10:13:00Z,59.91397663687369,10.753423724254759,1.7720401625707254,22.675380986691344
2025-10-15T10:14:00Z,59.9139792652499,10.75340908769267,0.8676134658163088,289.7085896554156
2025-10-15T10:15:00Z,59.91398011612012,10.753421784797828,0.7148607369419226,82.38593239590035
2025-10-15T10:16:00Z,59.91398346122482,10.753395301852015,1.5240639142899783,284.1423399225133
2025-10-15T10:17:00Z,59.91397885081141,10.75338328543672,0.8444366128523211,232.57088465499305
2025-10-15T10:18:00Z,59.913973061241244,10.753401126578147,1.1860148336351521,122.91622679664192
2025-10-15T10:19:00Z,59.9139683755874,10.753393043259239,0.689603797159136,220.8533351610381
2025-10-15T10:20:00Z,59.91397512046251,10.753424776442886,1.9234623049956738,67.02320359713882
2025-10-15T10:21:00Z,59.91397773169631,10.753405680738412,1.104564649887992,285.25793401863945
2025-10-15T10:22:00Z,59.91399884143871,10.753419504356806,2.4733164900020848,18.17365280311879
2025-10-15T10:23:00Z,59.91398548842732,10.753421528460338,1.4907426944768718,175.65450317970624
2025-10-15T10:24:00Z,59.91397304149437,10.753438327116614,1.6729216654811738,145.91909514517812
2025-10-15T10:25:00Z,59.91396702908837,10.753446489500025,0.8095946146188309,145.76237885918445
2025-10-15T10:26:00Z,59.91395850991726,10.753430316919728,1.3091571760626182,223.5809997091994
2025-10-15T10:27:00Z,59.91397543162861,10.75341655577955,2.0342433269930233,337.8207956665593
2025-10-15T10:28:00Z,59.91399637579968,10.753422604646385,2.3558139956480018,8.238036037634089
2025-10-15T10:29:00Z,59.91399098528645,10.753416877674184,0.6798714248347819,208.0392703079402
2025-10-15T10:30:00Z,59.91398653829888,10.753437412411998,1.248290015351482,113.36414123112206
2025-10-15T10:31:00Z,59.91399373519823,10.753417266487276,1.380493862731858,305.47461430297443
2025-10-15T10:32:00Z,59.91399710437861,10.753399739866989,1.0475126757590458,290.9802095653994
2025-10-15T10:33:00Z,59.914003446884934,10.753414452194512,1.0828532432458373,49.30551804333349
2025-10-15T10:34:00Z,59.91400666605294,10.753394894010643,1.1487626880484196,288.17685218256827
2025-10-15T10:35:00Z,59.91400044824573,10.753409939897978,1.0881511889702162,129.5011618819881
2025-10-15T10:36:00Z,59.91399326194086,10.753420266725918,0.9859368334831773,144.23197830931377
2025-10-15T10:37:00Z,59.913985806593324,10.753397013625367,1.5403341614361339,237.398134858702
2025-10-15T10:38:00Z,59.91398563416556,10.753427142335012,1.68143210629035,90.65408337626326
2025-10-15T10:39:00Z,59.91399866947731,10.753436113356976,1.5350211979510102,19.034381937121925
2025-10-15T10:40:00Z,59.9140054681384,10.753456675596512,1.3745802476976612,56.592660248281334
2025-10-15T10:41:00Z,59.91400926584731,10.753444096171174,0.8194614482895586,301.05769612339526
2025-10-15T10:42:00Z,59.91402403622669,10.753415180119163,2.3037762969815394,315.5379495904611
2025-10-15T10:43:00Z,59.914019203405616,10.753381184552694,1.9719166919255853,254.16751536688983
2025-10-15T10:44:00Z,59.9140113498732,10.75336475419318,1.26688952918167,226.36355170047608
2025-10-15T10:45:00Z,59.91399878180948,10.753328506729973,2.459479355206679,235.329871094072
2025-10-15T10:46:00Z,59.91399973035877,10.75337204932931,2.4321724359121806,87.5117277603314
2025-10-15T10:47:00Z,59.91398206153252,10.75336294889893,2.0313982358504683,194.47741590922627
2025-10-15T10:48:00Z,59.91396967932432,10.753391318142647,2.0991123037662622,131.04507305237522
2025-10-15T10:49:00Z,59.91396410006835,10.753385576091008,0.6988715128648728,207.2904344686804
2025-10-15T10:50:00Z,59.91397891031862,10.75340133089054,1.868452411638384,28.06971221523558
2025-10-15T10:51:00Z,59.91396798645149,10.753432129293275,2.105392439924898,125.28092294843444
2025-10-15T10:52:00Z,59.91397481783852,10.75341819343183,1.0877090193241086,314.3587186861449
2025-10-15T10:53:00Z,59.913980415094656,10.753427253060442,0.8023949024343136,39.05572390952591
2025-10-15T10:54:00Z,59.91398605105312,10.753452530151378,1.5438133870926465,66.02155313764695
2025-10-15T10:55:00Z,59.91397616947035,10.753430328013728,1.656839650174526,228.40006843229054
2025-10-15T10:56:00Z,59.91397750292393,10.753396235293565,1.9083154054793865,274.4613111096286
2025-10-15T10:57:00Z,59.91397505076904,10.753368610170304,1.565592416673988,259.9586882704134
2025-10-15T10:58:00Z,59.91397028254627,10.753342622350695,1.544328029325713,249.89702668725067
2025-10-15T10:59:00Z,59.91398068509331,10.753342813106807,1.1580604626909965,0.526679825570846
2025-10-15T11:00:00Z,59.91398330671136,10.753333885713339,0.5773761986540282,300.3616569764827
2025-10-15T11:01:00Z,59.9139659899426,10.753345354044448,2.0311623062233184,161.63412471226835
2025-10-15T11:02:00Z,59.91394927575524,10.7533170538607,2.4405029522160264,220.3243487714325
2025-10-15T11:03:00Z,59.91393941037895,10.75328089840553,2.2971647243821725,241.44034223282054
2025-10-15T11:04:00Z,59.91393250531746,10.75327826393202,0.7826043249819705,190.82762944206553
2025-10-15T11:05:00Z,59.91393683856825,10.753272753283268,0.5720636568826334,327.48208752600755
2025-10-15T11:06:00Z,59.913949800822216,10.753252859013338,1.8206208803837833,322.42574750695275
2025-10-15T11:07:00Z,59.91394601924489,10.753263512722107,0.728474014567492,125.30105278269679
2025-10-15T11:08:00Z,59.91396410086753,10.753247574951878,2.200588020380007,336.16112123014193
2025-10-15T11:09:00Z,59.91397045135589,10.753247850745364,0.7071038762968362,1.2471781735331833
2025-10-15T11:10:00Z,59.913968634669445,10.75323166570435,0.9255651366357724,257.379209216266
2025-10-15T11:11:00Z,59.91395874658028,10.753238252464351,1.1604923119599497,161.53422706082767
2025-10-15T11:12:00Z,59.91394388059407,10.753265529033921,2.2484677809479487,137.3921324670565
2025-10-15T11:13:00Z,59.91394902096912,10.753258208322002,0.70309338310162,324.475774220272
2025-10-15T11:14:00Z,59.91396023890697,10.753258083016068,1.2488004186871438,359.6791703560919
2025-10-15T11:15:00Z,59.91395358051624,10.753257770098157,0.7414177245190434,181.34958762430063
2025-10-15T11:16:00Z,59.91395097305016,10.753228814549347,1.6417198752558888,259.81632597752355
2025-10-15T11:17:00Z,59.9139637089199,10.75324981131302,1.8392823102808349,39.57234877630761
2025-10-15T11:18:00Z,59.91395411430103,10.753253311155433,1.0857831081825204,169.63739085747156
2025-10-15T11:19:00Z,59.913955421156295,10.75323824983527,0.852990151620266,279.81991176195527
2025-10-15T11:20:00Z,59.91394513198949,10.753215914821645,1.69275782515467,227.41825448597783
2025-10-15T11:21:00Z,59.9139382323087,10.753230490832031,1.1187366731723785,133.3578959908604
2025-10-15T11:22:00Z,59.91393041741626,10.753267229735233,2.227141819057471,112.99273906509347
2025-10-15T11:23:00Z,59.91391548608354,10.753250092308248,1.9176463922670501,209.91470926635435
2025-10-15T11:24:00Z,59.9139297303058,10.75328386977147,2.4631997847712954,49.92852898618968
2025-10-15T11:25:00Z,59.91393767821872,10.753276772685151,0.9693604864814256,335.88499126670814
2025-10-15T11:26:00Z,59.91392963974162,10.753273722148801,0.910891998601919,190.77120262057565
2025-10-15T11:27:00Z,59.91392288420428,10.75328157923783,0.8705133540882588,149.75602005895615
2025-10-15T11:28:00Z,59.91392962831551,10.753323081553795,2.434669249152251,72.03957941422496
2025-10-15T11:29:00Z,59.913935982242144,10.753321926964404,0.7102476731251197,354.79513945999685
2025-10-15T11:30:00Z,59.913941384572915,10.753317007806816,0.6610778400191109,335.46495987028936
2025-10-15T11:31:00Z,59.91394831264882,10.753287421905007,1.8222822868924948,295.0382935368088
2025-10-15T11:32:00Z,59.91395980987466,10.753294765418516,1.3438781762197118,17.754579348375078
2025-10-15T11:33:00Z,59.91394964701441,10.753270143979194,1.779820597461997,230.53234666258743
2025-10-15T11:34:00Z,59.91394794703293,10.753281203349387,0.6455271453551408,107.04716147197824
2025-10-15T11:35:00Z,59.91395075665891,10.753261996342419,1.1165430630259394,286.2674481576484
2025-10-15T11:36:00Z,59.913962593251995,10.753281505601255,1.7092358424031322,39.56524243934373
2025-10-15T11:37:00Z,59.91395885208147,10.753288959441871,0.5886145117340642,135.03494728543905
2025-10-15T11:38:00Z,59.91395791268322,10.753262765183399,1.4654988070254724,265.9080590670631
2025-10-15T11:39:00Z,59.913959275956095,10.753275515289317,0.7275204146835379,77.95977712000196
2025-10-15T11:40:00Z,59.913974304904244,10.753298654571072,2.1133884309849993,37.66186393206461
2025-10-15T11:41:00Z,59.9139729907681,10.75328786053828,0.6198671829066607,256.3493301123257
2025-10-15T11:42:00Z,59.913973376620035,10.75327781208895,0.5623932410545798,274.38025656408513
2025-10-15T11:43:00Z,59.91396438219322,10.75327726559023,1.0017239395468673,181.74462265783873
2025-10-15T11:44:00Z,59.913975658670395,10.753315435768783,2.472446732945146,59.4882764306064
2025-10-15T11:45:00Z,59.913963859939116,10.753337991585916,1.8191996662074037,136.21860505256032
2025-10-15T11:46:00Z,59.913956840633524,10.753306961681046,1.8997520876461973,245.71277804982532
2025-10-15T11:47:00Z,59.91394970100682,10.753310166568872,0.8146575712830839,167.31813325378522
2025-10-15T11:48:00Z,59.91394879274997,10.753275454279954,1.9397465965272163,267.01216667085407
2025-10-15T11:49:00Z,59.91395313028144,10.75328448448356,0.6979193834299513,46.22344161759523
2025-10-15T11:50:00Z,59.9139386728552,10.7532876755325,1.6192224969184026,173.68606868927662
2025-10-15T11:51:00Z,59.9139354700023,10.753250032451813,2.130705228091921,260.3670929842848
2025-10-15T11:52:00Z,59.91392116696617,10.753261168521691,1.7091927873562294,158.67915876298596
2025-10-15T11:53:00Z,59.913905431101014,10.753232183935078,2.384270694895643,222.71838143828163
2025-10-15T11:54:00Z,59.91388748068151,10.753256848212368,2.4263968605776096,145.44099030447123
2025-10-15T11:55:00Z,59.91390953126939,10.753249829451274,2.48572438482549,350.9340007383282
2025-10-15T11:56:00Z,59.91390584467857,10.75328054488471,1.7625128401933572,103.46459304602752
2025-10-15T11:57:00Z,59.913897723203256,10.753272690578724,1.0047284607015292,205.86455441365777
2025-10-15T11:58:00Z,59.913899198702794,10.753283669703116,0.6343228540676458,74.99272712873626
2025-10-15T11:59:00Z,59.913908140346834,10.753263651170618,1.4962517477842678,311.70162754523034
2025-10-15T12:00:00Z,59.913906057000304,10.75324097841356,1.2863280924449563,259.61307435600105
2025-10-15T12:01:00Z,59.913919859465295,10.75321272760321,2.201420470954968,314.26308928273613
2025-10-15T12:02:00Z,59.91391787563277,10.753240582965674,1.5700711157803442,98.0858194827854
2025-10-15T12:03:00Z,59.91390178285023,10.753231919238814,1.8555425822427063,195.10320320039162
2025-10-15T12:04:00Z,59.913907314586346,10.753223051435759,0.7899957210348196,321.21379975421587
2025-10-15T12:05:00Z,59.91391757028438,10.753252690580688,2.0097598747059857,55.38494199201012
2025-10-15T12:06:00Z,59.913927263542966,10.753229998277103,1.6637220360532758,310.4344763515171
2025-10-15T12:07:00Z,59.91391976026709,10.75322498622068,0.8808503107073695,198.51363062459828
2025-10-15T12:08:00Z,59.91393035548941,10.753208951562716,1.4804769711979289,322.81382523894877
2025-10-15T12:09:00Z,59.91391784919379,10.753195358715594,1.5854382646280913,208.58391365731265
2025-10-15T12:10:00Z,59.91391887254179,10.753210147909602,0.8331328631490398,82.14099441031276
2025-10-15T12:11:00Z,59.91392544103726,10.753233417807154,1.4902846849651408,60.616830952107264
2025-10-15T12:12:00Z,59.91393274231028,10.75320443667745,1.8100328537864114,296.6821278581878
2025-10-15T12:13:00Z,59.91393465069231,10.753182560911325,1.2391185880854143,279.8718638648124
2025-10-15T12:14:00Z,59.91393857036428,10.753138860705059,2.477407234283344,280.1442393377532
2025-10-15T12:15:00Z,59.91394701941305,10.753118765867683,1.463605183273113,309.9877789312142
2025-10-15T12:16:00Z,59.91393917979285,10.753103716141043,1.2111803588883772,223.90073903681417
2025-10-15T12:17:00Z,59.91393957889782,10.753114478092835,0.6022090579447488,85.76912261094738
2025-10-15T12:18:00Z,59.91394111507506,10.753131097417974,0.9430711352139427,79.55275189388549
2025-10-15T12:19:00Z,59.91393322916122,10.75311942295197,1.0931962205306183,216.58040154188384
2025-10-15T12:20:00Z,59.913913858314004,10.753128163540476,2.2108406077653147,167.25426373445643
2025-10-15T12:21:00Z,59.91392666679351,10.753117634213535,1.54216659864084,337.60350295151454
2025-10-15T12:22:00Z,59.91392750044334,10.75308815966266,1.647436255870148,273.2292437592463
2025-10-15T12:23:00Z,59.91393184108335,10.753093401744492,0.5648521203866761,31.19104458757777
2025-10-15T12:24:00Z,59.913935848459246,10.753081052055036,0.8209527382643842,302.91500777602374
2025-10-15T12:25:00Z,59.91392311269823,10.75306582185389,1.652985326216111,210.94207697252276
2025-10-15T12:26:00Z,59.913932093156895,10.753031363598707,2.1672767397153234,297.469235199375
2025-10-15T12:27:00Z,59.913947893746965,10.753026015682229,1.7840603790478309,350.3702395369218
2025-10-15T12:28:00Z,59.91393197932447,10.75305498577037,2.3983658369612706,137.6179813241167
2025-10-15T12:29:00Z,59.913932343089705,10.753072027773264,0.9518865294126724,87.56183594091074
2025-10-15T12:30:00Z,59.91393065072885,10.753107694612892,1.999275282599577,95.40705795208478
2025-10-15T12:31:00Z,59.91393362282758,10.753117088482956,0.6198981906201153,57.74263839941551
2025-10-15T12:32:00Z,59.91392033623932,10.75312893496232,1.6200824550566868,155.91701346772803
2025-10-15T12:33:00Z,59.913934546309065,10.753163209927925,2.4820845746940554,50.40824684877088
2025-10-15T12:34:00Z,59.91393230922173,10.753155154816254,0.5138867624103622,241.01334405310047
2025-10-15T12:35:00Z,59.9139334990235,10.753143412980519,0.668502486732232,281.4274822401598
2025-10-15T12:36:00Z,59.9139281525767,10.753156281022877,0.9326777243981879,129.65226557203357
2025-10-15T12:37:00Z,59.913928680124506,10.753198719895536,2.369019188544015,88.57952510946208
2025-10-15T12:38:00Z,59.91392200538395,10.75320007102459,0.746847912299575,174.20572556969134
2025-10-15T12:39:00Z,59.91392689492128,10.753214798601178,0.9857661083754066,56.484488528962416
2025-10-15T12:40:00Z,59.913916475727504,10.75321575272016,1.1610861182090377,177.3716430741602
2025-10-15T12:41:00Z,59.91392068192446,10.753219488292254,0.5125423550804997,23.999146746218926
2025-10-15T12:42:00Z,59.913927618687936,10.75322607459644,0.855210258560041,25.453224768634346
2025-10-15T12:43:00Z,59.913927403611886,10.753212114143354,0.7794275838519584,268.2397253741589
2025-10-15T12:44:00Z,59.91392266291809,10.753237645693273,1.5193772475486322,110.32444391345729
2025-10-15T12:45:00Z,59.91391167090083,10.753226899010139,1.3626933687694196,206.11002006074278
2025-10-15T12:46:00Z,59.91392913210532,10.753219826300748,1.983448186538334,348.5219581487118
2025-10-15T12:47:00Z,59.913950368481345,10.753233933057178,2.491661231785165,18.417781123456706
2025-10-15T12:48:00Z,59.91396666049319,10.753245508413361,1.925228758873503,19.604377056888485
2025-10-15T12:49:00Z,59.9139625280349,10.753225701751669,1.1972141981530122,247.4030356310489
2025-10-15T12:50:00Z,59.9139639177269,10.753206211386523,1.0986007446842705,278.0950648296937
2025-10-15T12:51:00Z,59.91395738599545,10.753172676375524,2.007703302344157,248.76701451589534
2025-10-15T12:52:00Z,59.91395102086555,10.75318203239584,0.8801505692674605,143.6151991019251
2025-10-15T12:53:00Z,59.91396699637434,10.75317148650315,1.8732401576024535,341.6894539909793
2025-10-15T12:54:00Z,59.91397404403133,10.75319852708864,1.700754825688485,62.529468573605605
2025-10-15T12:55:00Z,59.913980371539346,10.753208293573326,0.8906125082725307,37.73106352489297
2025-10-15T12:56:00Z,59.9139915768675,10.753205957550232,1.2541705215650962,354.0337852364025
2025-10-15T12:57:00Z,59.9139958882204,10.75324297381687,2.1207017824032484,76.919972219934
2025-10-15T12:58:00Z,59.913981575635056,10.75325633360195,1.75907892404593,154.9238143124136
2025-10-15T12:59:00Z,59.91396881688506,10.753266843358503,1.536632108728496,157.56254726464354
2025-10-15T13:00:00Z,59.91399045229387,10.753269107972635,2.4117670259238357,3.003662704692851
2025-10-15T13:01:00Z,59.91399856290205,10.75325414140129,1.229937329764258,317.22956919265584
2025-10-15T13:02:00Z,59.91399662490697,10.753246047748487,0.5005422576636447,244.46846596543608
2025-10-15T13:03:00Z,59.91399607280306,10.753236812822651,0.5190036675085654,263.1990979605802
2025-10-15T13:04:00Z,59.91400414634332,10.753259236971294,1.5406740202855007,54.31374998611731
2025-10-15T13:05:00Z,59.91401169349534,10.753275941287873,1.2549129894164992,47.97245313836716
2025-10-15T13:06:00Z,59.91400797372029,10.75331059974956,1.9779328864820998,102.08441466818194
2025-10-15T13:07:00Z,59.91401571211658,10.75331304660411,0.8721930173716186,9.006967623700653
2025-10-15T13:08:00Z,59.91399602658883,10.753318581752408,2.213055381765802,171.97675605438317
2025-10-15T13:09:00Z,59.91398666388464,10.753319327307729,1.043086316249844,177.71404407400695
2025-10-15T13:10:00Z,59.91399333372525,10.753320921593827,0.7477979985351222,6.8328990885018825
2025-10-15T13:11:00Z,59.913974906341934,10.753312321094786,2.1067345835565146,193.16852487759513
